 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.3, epochs=40, hidden_sz=50, load=None, log_interval=10, model='l0', no_cuda=False, save=None, seed=1)
 Listener0: Listener0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_encoder): LinearStringEncoder(
    (fc): Linear(in_features=1063, out_features=50)
  )
  (scorer): MLPScorer(
    (dropout): Dropout(p=0.3)
    (linear_4): Linear(in_features=50, out_features=50)
    (linear_5): Linear(in_features=50, out_features=50)
    (linear_3): Linear(in_features=50, out_features=1)
  )
)
 Training Listener0...
 Epoch [1/40], Step[0/483], loss: 0.6901
 ====> Epoch 30: Validation loss: 17.9564
 Validation Accuracy: 0.918500
 Epoch [31/40], Step[0/483], loss: 0.3293
 Epoch [31/40], Step[10/483], loss: 0.2382
 Epoch [31/40], Step[20/483], loss: 0.2196
 Epoch [31/40], Step[30/483], loss: 0.3166
 Epoch [31/40], Step[40/483], loss: 0.3018
 Epoch [31/40], Step[50/483], loss: 0.1949
 Epoch [31/40], Step[60/483], loss: 0.2390
 Epoch [31/40], Step[70/483], loss: 0.1663
 Epoch [31/40], Step[80/483], loss: 0.2760
 Epoch [31/40], Step[90/483], loss: 0.2486
 Epoch [31/40], Step[100/483], loss: 0.1722
 Epoch [31/40], Step[110/483], loss: 0.2803
 Epoch [31/40], Step[120/483], loss: 0.1866
 Epoch [31/40], Step[130/483], loss: 0.2302
 Epoch [31/40], Step[140/483], loss: 0.2838
 Epoch [31/40], Step[150/483], loss: 0.2332
 Epoch [31/40], Step[160/483], loss: 0.3129
 Epoch [31/40], Step[170/483], loss: 0.2627
 Epoch [31/40], Step[180/483], loss: 0.3271
 Epoch [31/40], Step[190/483], loss: 0.2230
 Epoch [31/40], Step[200/483], loss: 0.2726
 Epoch [31/40], Step[210/483], loss: 0.1845
 Epoch [31/40], Step[220/483], loss: 0.3048
 Epoch [31/40], Step[230/483], loss: 0.4089
 Epoch [31/40], Step[240/483], loss: 0.3762
 Epoch [31/40], Step[250/483], loss: 0.2784
 Epoch [31/40], Step[260/483], loss: 0.2330
 Epoch [31/40], Step[270/483], loss: 0.2876
 Epoch [31/40], Step[280/483], loss: 0.2469
 Epoch [31/40], Step[290/483], loss: 0.3146
 Epoch [31/40], Step[300/483], loss: 0.1870
 Epoch [31/40], Step[310/483], loss: 0.2763
 Epoch [31/40], Step[320/483], loss: 0.1704
 Epoch [31/40], Step[330/483], loss: 0.2549
 Epoch [31/40], Step[340/483], loss: 0.2305
 Epoch [31/40], Step[350/483], loss: 0.3535
 Epoch [31/40], Step[360/483], loss: 0.2802
 Epoch [31/40], Step[370/483], loss: 0.2280
 Epoch [31/40], Step[380/483], loss: 0.2941
 Epoch [31/40], Step[390/483], loss: 0.3033
 Epoch [31/40], Step[400/483], loss: 0.2440
 Epoch [31/40], Step[410/483], loss: 0.2854
 Epoch [31/40], Step[420/483], loss: 0.2414
 Epoch [31/40], Step[430/483], loss: 0.2424
 Epoch [31/40], Step[440/483], loss: 0.2164
 Epoch [31/40], Step[450/483], loss: 0.2858
 Epoch [31/40], Step[460/483], loss: 0.2357
 Epoch [31/40], Step[470/483], loss: 0.2117
 Epoch [31/40], Step[480/483], loss: 0.3748
 ====> Epoch 31: Training loss: 127.7270
 Training Accuracy: 0.925031
 ====> Epoch 31: Validation loss: 18.1051
 Validation Accuracy: 0.908167
 Epoch [32/40], Step[0/483], loss: 0.2175
 Epoch [32/40], Step[10/483], loss: 0.2269
 Epoch [32/40], Step[20/483], loss: 0.2374
 Epoch [32/40], Step[30/483], loss: 0.2272
 Epoch [32/40], Step[40/483], loss: 0.3059
 Epoch [32/40], Step[50/483], loss: 0.2522
 Epoch [32/40], Step[60/483], loss: 0.2465
 Epoch [32/40], Step[70/483], loss: 0.2373
 Epoch [32/40], Step[80/483], loss: 0.3788
 Epoch [32/40], Step[90/483], loss: 0.2551
 Epoch [32/40], Step[100/483], loss: 0.2342
 Epoch [32/40], Step[110/483], loss: 0.2529
 Epoch [32/40], Step[120/483], loss: 0.2746
 Epoch [32/40], Step[130/483], loss: 0.2418
 Epoch [32/40], Step[140/483], loss: 0.2647
 Epoch [32/40], Step[150/483], loss: 0.3250
 Epoch [32/40], Step[160/483], loss: 0.3042
 Epoch [32/40], Step[170/483], loss: 0.2758
 Epoch [32/40], Step[180/483], loss: 0.2321
 Epoch [32/40], Step[190/483], loss: 0.2108
 Epoch [32/40], Step[200/483], loss: 0.2275
 Epoch [32/40], Step[210/483], loss: 0.2076
 Epoch [32/40], Step[220/483], loss: 0.4539
 Epoch [32/40], Step[230/483], loss: 0.3989
 Epoch [32/40], Step[240/483], loss: 0.2306
 Epoch [32/40], Step[250/483], loss: 0.2636
 Epoch [32/40], Step[260/483], loss: 0.2558
 Epoch [32/40], Step[270/483], loss: 0.2151
 Epoch [32/40], Step[280/483], loss: 0.2253
 Epoch [32/40], Step[290/483], loss: 0.2996
 Epoch [32/40], Step[300/483], loss: 0.3085
 Epoch [32/40], Step[310/483], loss: 0.1911
 Epoch [32/40], Step[320/483], loss: 0.2682
 Epoch [32/40], Step[330/483], loss: 0.3151
 Epoch [32/40], Step[340/483], loss: 0.1998
 Epoch [32/40], Step[350/483], loss: 0.2725
 Epoch [32/40], Step[360/483], loss: 0.2468
 Epoch [32/40], Step[370/483], loss: 0.3322
 Epoch [32/40], Step[380/483], loss: 0.2732
 Epoch [32/40], Step[390/483], loss: 0.3912
 Epoch [32/40], Step[400/483], loss: 0.3114
 Epoch [32/40], Step[410/483], loss: 0.2495
 Epoch [32/40], Step[420/483], loss: 0.2313
 Epoch [32/40], Step[430/483], loss: 0.3186
 Epoch [32/40], Step[440/483], loss: 0.2424
 Epoch [32/40], Step[450/483], loss: 0.2328
 Epoch [32/40], Step[460/483], loss: 0.2585
 Epoch [32/40], Step[470/483], loss: 0.2532
 Epoch [32/40], Step[480/483], loss: 0.2366
 ====> Epoch 32: Training loss: 127.9261
 Training Accuracy: 0.918592
 ====> Epoch 32: Validation loss: 18.1207
 Validation Accuracy: 0.912667
 Epoch [33/40], Step[0/483], loss: 0.1805
 Epoch [33/40], Step[10/483], loss: 0.2801
 Epoch [33/40], Step[20/483], loss: 0.3166
 Epoch [33/40], Step[30/483], loss: 0.3347
 Epoch [33/40], Step[40/483], loss: 0.2512
 Epoch [33/40], Step[50/483], loss: 0.2175
 Epoch [33/40], Step[60/483], loss: 0.3397
 Epoch [33/40], Step[70/483], loss: 0.2579
 Epoch [33/40], Step[80/483], loss: 0.2263
 Epoch [33/40], Step[90/483], loss: 0.2386
 Epoch [33/40], Step[100/483], loss: 0.2218
 Epoch [33/40], Step[110/483], loss: 0.2059
 Epoch [33/40], Step[120/483], loss: 0.2560
 Epoch [33/40], Step[130/483], loss: 0.2772
 Epoch [33/40], Step[140/483], loss: 0.2319
 Epoch [33/40], Step[150/483], loss: 0.3150
 Epoch [33/40], Step[160/483], loss: 0.2839
 Epoch [33/40], Step[170/483], loss: 0.2385
 Epoch [33/40], Step[180/483], loss: 0.2632
 Epoch [33/40], Step[190/483], loss: 0.2897
 Epoch [33/40], Step[200/483], loss: 0.2181
 Epoch [33/40], Step[210/483], loss: 0.2021
 Epoch [33/40], Step[220/483], loss: 0.2808
 Epoch [33/40], Step[230/483], loss: 0.3601
 Epoch [33/40], Step[240/483], loss: 0.1856
 Epoch [33/40], Step[250/483], loss: 0.2302
 Epoch [33/40], Step[260/483], loss: 0.2155
 Epoch [33/40], Step[270/483], loss: 0.3310
 Epoch [33/40], Step[280/483], loss: 0.2937
 Epoch [33/40], Step[290/483], loss: 0.2957
 Epoch [33/40], Step[300/483], loss: 0.2388
 Epoch [33/40], Step[310/483], loss: 0.2429
 Epoch [33/40], Step[320/483], loss: 0.2085
 Epoch [33/40], Step[330/483], loss: 0.3558
 Epoch [33/40], Step[340/483], loss: 0.1740
 Epoch [33/40], Step[350/483], loss: 0.2698
 Epoch [33/40], Step[360/483], loss: 0.3309
 Epoch [33/40], Step[370/483], loss: 0.2873
 Epoch [33/40], Step[380/483], loss: 0.2854
 Epoch [33/40], Step[390/483], loss: 0.4007
 Epoch [33/40], Step[400/483], loss: 0.3278
 Epoch [33/40], Step[410/483], loss: 0.2587
 Epoch [33/40], Step[420/483], loss: 0.2920
 Epoch [33/40], Step[430/483], loss: 0.2801
 Epoch [33/40], Step[440/483], loss: 0.2744
 Epoch [33/40], Step[450/483], loss: 0.2232
 Epoch [33/40], Step[460/483], loss: 0.2782
 Epoch [33/40], Step[470/483], loss: 0.2107
 Epoch [33/40], Step[480/483], loss: 0.2726
 ====> Epoch 33: Training loss: 128.8549
 Training Accuracy: 0.925238
 ====> Epoch 33: Validation loss: 17.6610
 Validation Accuracy: 0.915167
 Epoch [34/40], Step[0/483], loss: 0.1892
 Epoch [34/40], Step[10/483], loss: 0.2471
 Epoch [34/40], Step[20/483], loss: 0.2181
 Epoch [34/40], Step[30/483], loss: 0.2522
 Epoch [34/40], Step[40/483], loss: 0.2188
 Epoch [34/40], Step[50/483], loss: 0.3187
 Epoch [34/40], Step[60/483], loss: 0.3723
 Epoch [34/40], Step[70/483], loss: 0.1886
 Epoch [34/40], Step[80/483], loss: 0.1987
 Epoch [34/40], Step[90/483], loss: 0.2821
 Epoch [34/40], Step[100/483], loss: 0.2063
 Epoch [34/40], Step[110/483], loss: 0.2871
 Epoch [34/40], Step[120/483], loss: 0.3410
 Epoch [34/40], Step[130/483], loss: 0.2141
 Epoch [34/40], Step[140/483], loss: 0.1890
 Epoch [34/40], Step[150/483], loss: 0.1852
 Epoch [34/40], Step[160/483], loss: 0.2385
 Epoch [34/40], Step[170/483], loss: 0.3360
 Epoch [34/40], Step[180/483], loss: 0.2270
 Epoch [34/40], Step[190/483], loss: 0.2033
 Epoch [34/40], Step[200/483], loss: 0.2700
 Epoch [34/40], Step[210/483], loss: 0.1605
 Epoch [34/40], Step[220/483], loss: 0.2737
 Epoch [34/40], Step[230/483], loss: 0.3032
 Epoch [34/40], Step[240/483], loss: 0.1725
 Epoch [34/40], Step[250/483], loss: 0.2789
 Epoch [34/40], Step[260/483], loss: 0.2720
 Epoch [34/40], Step[270/483], loss: 0.2140
 Epoch [34/40], Step[280/483], loss: 0.2719
 Epoch [34/40], Step[290/483], loss: 0.2485
 Epoch [34/40], Step[300/483], loss: 0.3100
 Epoch [34/40], Step[310/483], loss: 0.3060
 Epoch [34/40], Step[320/483], loss: 0.2666
 Epoch [34/40], Step[330/483], loss: 0.2689
 Epoch [34/40], Step[340/483], loss: 0.2526
 Epoch [34/40], Step[350/483], loss: 0.3356
 Epoch [34/40], Step[360/483], loss: 0.2282
 Epoch [34/40], Step[370/483], loss: 0.3529
 Epoch [34/40], Step[380/483], loss: 0.2563
 Epoch [34/40], Step[390/483], loss: 0.4009
 Epoch [34/40], Step[400/483], loss: 0.3030
 Epoch [34/40], Step[410/483], loss: 0.4906
 Epoch [34/40], Step[420/483], loss: 0.2762
 Epoch [34/40], Step[430/483], loss: 0.2676
 Epoch [34/40], Step[440/483], loss: 0.2692
 Epoch [34/40], Step[450/483], loss: 0.3190
 Epoch [34/40], Step[460/483], loss: 0.2841
 Epoch [34/40], Step[470/483], loss: 0.2763
 Epoch [34/40], Step[480/483], loss: 0.2282
 ====> Epoch 34: Training loss: 127.6905
 Training Accuracy: 0.923354
 ====> Epoch 34: Validation loss: 17.2526
 Validation Accuracy: 0.928500
 Epoch [35/40], Step[0/483], loss: 0.1964
 Epoch [35/40], Step[10/483], loss: 0.2310
 Epoch [35/40], Step[20/483], loss: 0.2895
 Epoch [35/40], Step[30/483], loss: 0.2877
 Epoch [35/40], Step[40/483], loss: 0.2495
 Epoch [35/40], Step[50/483], loss: 0.1826
 Epoch [35/40], Step[60/483], loss: 0.3349
 Epoch [35/40], Step[70/483], loss: 0.2131
 Epoch [35/40], Step[80/483], loss: 0.2988
 Epoch [35/40], Step[90/483], loss: 0.2501
 Epoch [35/40], Step[100/483], loss: 0.2066
 Epoch [35/40], Step[110/483], loss: 0.2469
 Epoch [35/40], Step[120/483], loss: 0.2744
 Epoch [35/40], Step[130/483], loss: 0.2521
 Epoch [35/40], Step[140/483], loss: 0.2663
 Epoch [35/40], Step[150/483], loss: 0.2993
 Epoch [35/40], Step[160/483], loss: 0.2806
 Epoch [35/40], Step[170/483], loss: 0.1842
 Epoch [35/40], Step[180/483], loss: 0.2469
 Epoch [35/40], Step[190/483], loss: 0.2903
 Epoch [35/40], Step[200/483], loss: 0.2165
 Epoch [35/40], Step[210/483], loss: 0.2140
 Epoch [35/40], Step[220/483], loss: 0.2789
 Epoch [35/40], Step[230/483], loss: 0.2882
 Epoch [35/40], Step[240/483], loss: 0.3561
 Epoch [35/40], Step[250/483], loss: 0.2333
 Epoch [35/40], Step[260/483], loss: 0.2962
 Epoch [35/40], Step[270/483], loss: 0.2517
 Epoch [35/40], Step[280/483], loss: 0.2615
 Epoch [35/40], Step[290/483], loss: 0.2376
 Epoch [35/40], Step[300/483], loss: 0.1862
 Epoch [35/40], Step[310/483], loss: 0.2882
 Epoch [35/40], Step[320/483], loss: 0.2653
 Epoch [35/40], Step[330/483], loss: 0.2470
 Epoch [35/40], Step[340/483], loss: 0.1627
 Epoch [35/40], Step[350/483], loss: 0.3402
 Epoch [35/40], Step[360/483], loss: 0.2891
 Epoch [35/40], Step[370/483], loss: 0.2104
 Epoch [35/40], Step[380/483], loss: 0.3062
 Epoch [35/40], Step[390/483], loss: 0.2977
 Epoch [35/40], Step[400/483], loss: 0.3681
 Epoch [35/40], Step[410/483], loss: 0.3443
 Epoch [35/40], Step[420/483], loss: 0.3493
 Epoch [35/40], Step[430/483], loss: 0.2129
 Epoch [35/40], Step[440/483], loss: 0.1961
 Epoch [35/40], Step[450/483], loss: 0.2569
 Epoch [35/40], Step[460/483], loss: 0.2976
 Epoch [35/40], Step[470/483], loss: 0.1841
 Epoch [35/40], Step[480/483], loss: 0.2253
 ====> Epoch 35: Training loss: 124.9905
 Training Accuracy: 0.929772
 ====> Epoch 35: Validation loss: 16.8086
 Validation Accuracy: 0.928167
 Epoch [36/40], Step[0/483], loss: 0.1827
 Epoch [36/40], Step[10/483], loss: 0.2469
 Epoch [36/40], Step[20/483], loss: 0.2330
 Epoch [36/40], Step[30/483], loss: 0.2425
 Epoch [36/40], Step[40/483], loss: 0.2427
 Epoch [36/40], Step[50/483], loss: 0.3219
 Epoch [36/40], Step[60/483], loss: 0.3561
 Epoch [36/40], Step[70/483], loss: 0.2529
 Epoch [36/40], Step[80/483], loss: 0.2426
 Epoch [36/40], Step[90/483], loss: 0.2319
 Epoch [36/40], Step[100/483], loss: 0.2526
 Epoch [36/40], Step[110/483], loss: 0.1855
 Epoch [36/40], Step[120/483], loss: 0.1864
 Epoch [36/40], Step[130/483], loss: 0.2181
 Epoch [36/40], Step[140/483], loss: 0.2668
 Epoch [36/40], Step[150/483], loss: 0.1968
 Epoch [36/40], Step[160/483], loss: 0.3683
 Epoch [36/40], Step[170/483], loss: 0.3098
 Epoch [36/40], Step[180/483], loss: 0.2490
 Epoch [36/40], Step[190/483], loss: 0.3209
 Epoch [36/40], Step[200/483], loss: 0.2046
 Epoch [36/40], Step[210/483], loss: 0.2368
 Epoch [36/40], Step[220/483], loss: 0.3707
 Epoch [36/40], Step[230/483], loss: 0.2538
 Epoch [36/40], Step[240/483], loss: 0.1881
 Epoch [36/40], Step[250/483], loss: 0.3299
 Epoch [36/40], Step[260/483], loss: 0.2374
 Epoch [36/40], Step[270/483], loss: 0.2336
 Epoch [36/40], Step[280/483], loss: 0.2546
 Epoch [36/40], Step[290/483], loss: 0.2296
 Epoch [36/40], Step[300/483], loss: 0.2755
 Epoch [36/40], Step[310/483], loss: 0.2009
 Epoch [36/40], Step[320/483], loss: 0.2241
 Epoch [36/40], Step[330/483], loss: 0.3142
 Epoch [36/40], Step[340/483], loss: 0.1713
 Epoch [36/40], Step[350/483], loss: 0.3767
 Epoch [36/40], Step[360/483], loss: 0.2937
 Epoch [36/40], Step[370/483], loss: 0.1919
 Epoch [36/40], Step[380/483], loss: 0.3390
 Epoch [36/40], Step[390/483], loss: 0.2765
 Epoch [36/40], Step[400/483], loss: 0.3178
 Epoch [36/40], Step[410/483], loss: 0.2377
 Epoch [36/40], Step[420/483], loss: 0.2138
 Epoch [36/40], Step[430/483], loss: 0.2180
 Epoch [36/40], Step[440/483], loss: 0.3446
 Epoch [36/40], Step[450/483], loss: 0.2100
 Epoch [36/40], Step[460/483], loss: 0.2884
 Epoch [36/40], Step[470/483], loss: 0.2305
 Epoch [36/40], Step[480/483], loss: 0.3202
 ====> Epoch 36: Training loss: 127.5147
 Training Accuracy: 0.926625
 ====> Epoch 36: Validation loss: 16.5644
 Validation Accuracy: 0.933667
 Epoch [37/40], Step[0/483], loss: 0.2595
 Epoch [37/40], Step[10/483], loss: 0.2518
 Epoch [37/40], Step[20/483], loss: 0.2301
 Epoch [37/40], Step[30/483], loss: 0.2485
 Epoch [37/40], Step[40/483], loss: 0.1876
 Epoch [37/40], Step[50/483], loss: 0.2157
 Epoch [37/40], Step[60/483], loss: 0.4889
 Epoch [37/40], Step[70/483], loss: 0.2196
 Epoch [37/40], Step[80/483], loss: 0.2639
 Epoch [37/40], Step[90/483], loss: 0.2371
 Epoch [37/40], Step[100/483], loss: 0.2200
 Epoch [37/40], Step[110/483], loss: 0.2456
 Epoch [37/40], Step[120/483], loss: 0.2344
 Epoch [37/40], Step[130/483], loss: 0.2165
 Epoch [37/40], Step[140/483], loss: 0.2276
 Epoch [37/40], Step[150/483], loss: 0.2551
 Epoch [37/40], Step[160/483], loss: 0.2423
 Epoch [37/40], Step[170/483], loss: 0.2346
 Epoch [37/40], Step[180/483], loss: 0.2500
 Epoch [37/40], Step[190/483], loss: 0.2200
 Epoch [37/40], Step[200/483], loss: 0.2217
 Epoch [37/40], Step[210/483], loss: 0.2269
 Epoch [37/40], Step[220/483], loss: 0.3352
 Epoch [37/40], Step[230/483], loss: 0.4108
 Epoch [37/40], Step[240/483], loss: 0.2044
 Epoch [37/40], Step[250/483], loss: 0.2374
 Epoch [37/40], Step[260/483], loss: 0.1766
 Epoch [37/40], Step[270/483], loss: 0.2750
 Epoch [37/40], Step[280/483], loss: 0.2112
 Epoch [37/40], Step[290/483], loss: 0.4245
 Epoch [37/40], Step[300/483], loss: 0.2455
 Epoch [37/40], Step[310/483], loss: 0.2419
 Epoch [37/40], Step[320/483], loss: 0.1638
 Epoch [37/40], Step[330/483], loss: 0.2549
 Epoch [37/40], Step[340/483], loss: 0.1937
 Epoch [37/40], Step[350/483], loss: 0.2602
 Epoch [37/40], Step[360/483], loss: 0.2632
 Epoch [37/40], Step[370/483], loss: 0.2481
 Epoch [37/40], Step[380/483], loss: 0.2538
 Epoch [37/40], Step[390/483], loss: 0.2769
 Epoch [37/40], Step[400/483], loss: 0.2592
 Epoch [37/40], Step[410/483], loss: 0.2116
 Epoch [37/40], Step[420/483], loss: 0.3150
 Epoch [37/40], Step[430/483], loss: 0.2571
 Epoch [37/40], Step[440/483], loss: 0.2449
 Epoch [37/40], Step[450/483], loss: 0.2269
 Epoch [37/40], Step[460/483], loss: 0.3102
 Epoch [37/40], Step[470/483], loss: 0.2711
 Epoch [37/40], Step[480/483], loss: 0.1698
 ====> Epoch 37: Training loss: 125.6505
 Training Accuracy: 0.923954
 ====> Epoch 37: Validation loss: 18.0047
 Validation Accuracy: 0.913500
 Epoch [38/40], Step[0/483], loss: 0.2024
 Epoch [38/40], Step[10/483], loss: 0.2774
 Epoch [38/40], Step[20/483], loss: 0.2096
 Epoch [38/40], Step[30/483], loss: 0.2597
 Epoch [38/40], Step[40/483], loss: 0.2402
 Epoch [38/40], Step[50/483], loss: 0.2430
 Epoch [38/40], Step[60/483], loss: 0.3619
 Epoch [38/40], Step[70/483], loss: 0.1847
 Epoch [38/40], Step[80/483], loss: 0.2724
 Epoch [38/40], Step[90/483], loss: 0.2142
 Epoch [38/40], Step[100/483], loss: 0.2395
 Epoch [38/40], Step[110/483], loss: 0.2257
 Epoch [38/40], Step[120/483], loss: 0.1920
 Epoch [38/40], Step[130/483], loss: 0.1818
 Epoch [38/40], Step[140/483], loss: 0.1979
 Epoch [38/40], Step[150/483], loss: 0.3364
 Epoch [38/40], Step[160/483], loss: 0.2773
 Epoch [38/40], Step[170/483], loss: 0.2965
 Epoch [38/40], Step[180/483], loss: 0.1719
 Epoch [38/40], Step[190/483], loss: 0.2414
 Epoch [38/40], Step[200/483], loss: 0.1829
 Epoch [38/40], Step[210/483], loss: 0.2660
 Epoch [38/40], Step[220/483], loss: 0.3456
 Epoch [38/40], Step[230/483], loss: 0.4718
 Epoch [38/40], Step[240/483], loss: 0.1993
 Epoch [38/40], Step[250/483], loss: 0.2835
 Epoch [38/40], Step[260/483], loss: 0.2235
 Epoch [38/40], Step[270/483], loss: 0.2809
 Epoch [38/40], Step[280/483], loss: 0.3156
 Epoch [38/40], Step[290/483], loss: 0.2121
 Epoch [38/40], Step[300/483], loss: 0.2301
 Epoch [38/40], Step[310/483], loss: 0.2977
 Epoch [38/40], Step[320/483], loss: 0.2081
 Epoch [38/40], Step[330/483], loss: 0.3501
 Epoch [38/40], Step[340/483], loss: 0.2198
 Epoch [38/40], Step[350/483], loss: 0.3333
 Epoch [38/40], Step[360/483], loss: 0.3285
 Epoch [38/40], Step[370/483], loss: 0.1862
 Epoch [38/40], Step[380/483], loss: 0.3499
 Epoch [38/40], Step[390/483], loss: 0.3455
 Epoch [38/40], Step[400/483], loss: 0.2978
 Epoch [38/40], Step[410/483], loss: 0.3276
 Epoch [38/40], Step[420/483], loss: 0.2899
 Epoch [38/40], Step[430/483], loss: 0.2417
 Epoch [38/40], Step[440/483], loss: 0.2350
 Epoch [38/40], Step[450/483], loss: 0.2043
 Epoch [38/40], Step[460/483], loss: 0.2564
 Epoch [38/40], Step[470/483], loss: 0.2298
 Epoch [38/40], Step[480/483], loss: 0.2691
 ====> Epoch 38: Training loss: 124.9284
 Training Accuracy: 0.923768
 ====> Epoch 38: Validation loss: 17.2860
 Validation Accuracy: 0.930667
 Epoch [39/40], Step[0/483], loss: 0.2009
 Epoch [39/40], Step[10/483], loss: 0.2669
 Epoch [39/40], Step[20/483], loss: 0.2337
 Epoch [39/40], Step[30/483], loss: 0.2400
 Epoch [39/40], Step[40/483], loss: 0.2728
 Epoch [39/40], Step[50/483], loss: 0.3300
 Epoch [39/40], Step[60/483], loss: 0.3459
 Epoch [39/40], Step[70/483], loss: 0.1545
 Epoch [39/40], Step[80/483], loss: 0.3171
 Epoch [39/40], Step[90/483], loss: 0.2099
 Epoch [39/40], Step[100/483], loss: 0.1763
 Epoch [39/40], Step[110/483], loss: 0.2296
 Epoch [39/40], Step[120/483], loss: 0.2543
 Epoch [39/40], Step[130/483], loss: 0.1824
 Epoch [39/40], Step[140/483], loss: 0.2711
 Epoch [39/40], Step[150/483], loss: 0.2433
 Epoch [39/40], Step[160/483], loss: 0.2347
 Epoch [39/40], Step[170/483], loss: 0.2255
 Epoch [39/40], Step[180/483], loss: 0.2173
 Epoch [39/40], Step[190/483], loss: 0.1782
 Epoch [39/40], Step[200/483], loss: 0.2486
 Epoch [39/40], Step[210/483], loss: 0.1597
 Epoch [39/40], Step[220/483], loss: 0.3813
 Epoch [39/40], Step[230/483], loss: 0.3112
 Epoch [39/40], Step[240/483], loss: 0.2010
 Epoch [39/40], Step[250/483], loss: 0.2699
 Epoch [39/40], Step[260/483], loss: 0.1808
 Epoch [39/40], Step[270/483], loss: 0.2288
 Epoch [39/40], Step[280/483], loss: 0.2513
 Epoch [39/40], Step[290/483], loss: 0.2526
 Epoch [39/40], Step[300/483], loss: 0.2747
 Epoch [39/40], Step[310/483], loss: 0.2980
 Epoch [39/40], Step[320/483], loss: 0.1876
 Epoch [39/40], Step[330/483], loss: 0.3136
 Epoch [39/40], Step[340/483], loss: 0.1997
 Epoch [39/40], Step[350/483], loss: 0.3079
 Epoch [39/40], Step[360/483], loss: 0.2746
 Epoch [39/40], Step[370/483], loss: 0.1798
 Epoch [39/40], Step[380/483], loss: 0.2502
 Epoch [39/40], Step[390/483], loss: 0.2406
 Epoch [39/40], Step[400/483], loss: 0.2431
 Epoch [39/40], Step[410/483], loss: 0.1839
 Epoch [39/40], Step[420/483], loss: 0.2238
 Epoch [39/40], Step[430/483], loss: 0.2211
 Epoch [39/40], Step[440/483], loss: 0.3034
 Epoch [39/40], Step[450/483], loss: 0.1994
 Epoch [39/40], Step[460/483], loss: 0.2036
 Epoch [39/40], Step[470/483], loss: 0.2217
 Epoch [39/40], Step[480/483], loss: 0.4281
 ====> Epoch 39: Training loss: 122.6238
 Training Accuracy: 0.928095
 ====> Epoch 39: Validation loss: 16.7249
 Validation Accuracy: 0.928667
 Epoch [40/40], Step[0/483], loss: 0.2218
 Epoch [40/40], Step[10/483], loss: 0.2668
 Epoch [40/40], Step[20/483], loss: 0.1666
 Epoch [40/40], Step[30/483], loss: 0.2794
 Epoch [40/40], Step[40/483], loss: 0.1959
 Epoch [40/40], Step[50/483], loss: 0.1736
 Epoch [40/40], Step[60/483], loss: 0.4511
 Epoch [40/40], Step[70/483], loss: 0.2045
 Epoch [40/40], Step[80/483], loss: 0.2331
 Epoch [40/40], Step[90/483], loss: 0.1775
 Epoch [40/40], Step[100/483], loss: 0.2695
 Epoch [40/40], Step[110/483], loss: 0.2838
 Epoch [40/40], Step[120/483], loss: 0.1958
 Epoch [40/40], Step[130/483], loss: 0.1785
 Epoch [40/40], Step[140/483], loss: 0.2765
 Epoch [40/40], Step[150/483], loss: 0.2091
 Epoch [40/40], Step[160/483], loss: 0.2673
 Epoch [40/40], Step[170/483], loss: 0.2647
 Epoch [40/40], Step[180/483], loss: 0.2533
 Epoch [40/40], Step[190/483], loss: 0.2124
 Epoch [40/40], Step[200/483], loss: 0.2374
 Epoch [40/40], Step[210/483], loss: 0.1351
 Epoch [40/40], Step[220/483], loss: 0.2917
 Epoch [40/40], Step[230/483], loss: 0.2758
 Epoch [40/40], Step[240/483], loss: 0.2778
 Epoch [40/40], Step[250/483], loss: 0.2959
 Epoch [40/40], Step[260/483], loss: 0.2720
 Epoch [40/40], Step[270/483], loss: 0.2315
 Epoch [40/40], Step[280/483], loss: 0.2407
 Epoch [40/40], Step[290/483], loss: 0.2265
 Epoch [40/40], Step[300/483], loss: 0.2390
 Epoch [40/40], Step[310/483], loss: 0.2924
 Epoch [40/40], Step[320/483], loss: 0.3351
 Epoch [40/40], Step[330/483], loss: 0.2815
 Epoch [40/40], Step[340/483], loss: 0.2186
 Epoch [40/40], Step[350/483], loss: 0.3199
 Epoch [40/40], Step[360/483], loss: 0.2519
 Epoch [40/40], Step[370/483], loss: 0.2573
 Epoch [40/40], Step[380/483], loss: 0.3046
 Epoch [40/40], Step[390/483], loss: 0.3377
 Epoch [40/40], Step[400/483], loss: 0.2889
 Epoch [40/40], Step[410/483], loss: 0.2217
 Epoch [40/40], Step[420/483], loss: 0.2575
 Epoch [40/40], Step[430/483], loss: 0.2527
 Epoch [40/40], Step[440/483], loss: 0.3068
 Epoch [40/40], Step[450/483], loss: 0.1848
 Epoch [40/40], Step[460/483], loss: 0.3001
 Epoch [40/40], Step[470/483], loss: 0.2270
 Epoch [40/40], Step[480/483], loss: 0.2477
 ====> Epoch 40: Training loss: 124.2083
 Training Accuracy: 0.932961
 ====> Epoch 40: Validation loss: 16.8247
 Validation Accuracy: 0.924000
 Saved model to models/l0207.pth
