 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.1, epochs=40, hidden_sz=50, load=None, log_interval=10, model='s0', no_cuda=False, save=None, seed=1)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True, dropout=0.1)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.1)
  )
)
 Training Speaker0...
 Epoch [1/40], Step[0/483], loss: 6.9859
 Epoch [31/40], Step[380/483], loss: 0.7855
 Epoch [31/40], Step[390/483], loss: 0.8710
 Epoch [31/40], Step[400/483], loss: 0.8186
 Epoch [31/40], Step[410/483], loss: 0.6854
 Epoch [31/40], Step[420/483], loss: 0.7992
 Epoch [31/40], Step[430/483], loss: 0.8269
 Epoch [31/40], Step[440/483], loss: 0.8398
 Epoch [31/40], Step[450/483], loss: 0.6973
 Epoch [31/40], Step[460/483], loss: 0.9424
 Epoch [31/40], Step[470/483], loss: 1.0269
 Epoch [31/40], Step[480/483], loss: 0.5931
 ====> Epoch 31: Training loss: 416.6242
 ====> Epoch 31: Validation loss: 57.5409
 Epoch [32/40], Step[0/483], loss: 0.7225
 Epoch [32/40], Step[10/483], loss: 0.8907
 Epoch [32/40], Step[20/483], loss: 0.9221
 Epoch [32/40], Step[30/483], loss: 0.8716
 Epoch [32/40], Step[40/483], loss: 0.8963
 Epoch [32/40], Step[50/483], loss: 0.9492
 Epoch [32/40], Step[60/483], loss: 1.0721
 Epoch [32/40], Step[70/483], loss: 0.9660
 Epoch [32/40], Step[80/483], loss: 1.0511
 Epoch [32/40], Step[90/483], loss: 0.7690
 Epoch [32/40], Step[100/483], loss: 0.7455
 Epoch [32/40], Step[110/483], loss: 0.8778
 Epoch [32/40], Step[120/483], loss: 0.9633
 Epoch [32/40], Step[130/483], loss: 0.8081
 Epoch [32/40], Step[140/483], loss: 0.9519
 Epoch [32/40], Step[150/483], loss: 0.9552
 Epoch [32/40], Step[160/483], loss: 1.0337
 Epoch [32/40], Step[170/483], loss: 0.6926
 Epoch [32/40], Step[180/483], loss: 0.9846
 Epoch [32/40], Step[190/483], loss: 0.9770
 Epoch [32/40], Step[200/483], loss: 0.7295
 Epoch [32/40], Step[210/483], loss: 0.8678
 Epoch [32/40], Step[220/483], loss: 0.7693
 Epoch [32/40], Step[230/483], loss: 0.7202
 Epoch [32/40], Step[240/483], loss: 0.8801
 Epoch [32/40], Step[250/483], loss: 0.9670
 Epoch [32/40], Step[260/483], loss: 0.6046
 Epoch [32/40], Step[270/483], loss: 0.8819
 Epoch [32/40], Step[280/483], loss: 0.7524
 Epoch [32/40], Step[290/483], loss: 0.6384
 Epoch [32/40], Step[300/483], loss: 0.9147
 Epoch [32/40], Step[310/483], loss: 0.8916
 Epoch [32/40], Step[320/483], loss: 0.9484
 Epoch [32/40], Step[330/483], loss: 0.8953
 Epoch [32/40], Step[340/483], loss: 0.9021
 Epoch [32/40], Step[350/483], loss: 0.8377
 Epoch [32/40], Step[360/483], loss: 0.6574
 Epoch [32/40], Step[370/483], loss: 0.5704
 Epoch [32/40], Step[380/483], loss: 0.7959
 Epoch [32/40], Step[390/483], loss: 0.8471
 Epoch [32/40], Step[400/483], loss: 0.8267
 Epoch [32/40], Step[410/483], loss: 0.6908
 Epoch [32/40], Step[420/483], loss: 0.8147
 Epoch [32/40], Step[430/483], loss: 0.8263
 Epoch [32/40], Step[440/483], loss: 0.8401
 Epoch [32/40], Step[450/483], loss: 0.7089
 Epoch [32/40], Step[460/483], loss: 0.9344
 Epoch [32/40], Step[470/483], loss: 1.0193
 Epoch [32/40], Step[480/483], loss: 0.5909
 ====> Epoch 32: Training loss: 416.5256
 ====> Epoch 32: Validation loss: 57.4886
 Epoch [33/40], Step[0/483], loss: 0.7301
 Epoch [33/40], Step[10/483], loss: 0.8697
 Epoch [33/40], Step[20/483], loss: 0.9326
 Epoch [33/40], Step[30/483], loss: 0.8658
 Epoch [33/40], Step[40/483], loss: 0.8986
 Epoch [33/40], Step[50/483], loss: 0.9409
 Epoch [33/40], Step[60/483], loss: 1.0624
 Epoch [33/40], Step[70/483], loss: 0.9509
 Epoch [33/40], Step[80/483], loss: 1.0681
 Epoch [33/40], Step[90/483], loss: 0.7813
 Epoch [33/40], Step[100/483], loss: 0.7603
 Epoch [33/40], Step[110/483], loss: 0.8847
 Epoch [33/40], Step[120/483], loss: 0.9630
 Epoch [33/40], Step[130/483], loss: 0.7943
 Epoch [33/40], Step[140/483], loss: 0.9342
 Epoch [33/40], Step[150/483], loss: 0.9410
 Epoch [33/40], Step[160/483], loss: 0.9783
 Epoch [33/40], Step[170/483], loss: 0.6824
 Epoch [33/40], Step[180/483], loss: 0.9749
 Epoch [33/40], Step[190/483], loss: 0.9692
 Epoch [33/40], Step[200/483], loss: 0.7325
 Epoch [33/40], Step[210/483], loss: 0.8819
 Epoch [33/40], Step[220/483], loss: 0.7688
 Epoch [33/40], Step[230/483], loss: 0.7161
 Epoch [33/40], Step[240/483], loss: 0.8701
 Epoch [33/40], Step[250/483], loss: 0.9499
 Epoch [33/40], Step[260/483], loss: 0.5972
 Epoch [33/40], Step[270/483], loss: 0.9087
 Epoch [33/40], Step[280/483], loss: 0.7530
 Epoch [33/40], Step[290/483], loss: 0.6494
 Epoch [33/40], Step[300/483], loss: 0.8975
 Epoch [33/40], Step[310/483], loss: 0.8670
 Epoch [33/40], Step[320/483], loss: 0.9469
 Epoch [33/40], Step[330/483], loss: 0.8975
 Epoch [33/40], Step[340/483], loss: 0.8785
 Epoch [33/40], Step[350/483], loss: 0.8528
 Epoch [33/40], Step[360/483], loss: 0.6700
 Epoch [33/40], Step[370/483], loss: 0.5848
 Epoch [33/40], Step[380/483], loss: 0.7853
 Epoch [33/40], Step[390/483], loss: 0.8618
 Epoch [33/40], Step[400/483], loss: 0.8298
 Epoch [33/40], Step[410/483], loss: 0.6990
 Epoch [33/40], Step[420/483], loss: 0.8182
 Epoch [33/40], Step[430/483], loss: 0.8316
 Epoch [33/40], Step[440/483], loss: 0.8193
 Epoch [33/40], Step[450/483], loss: 0.7059
 Epoch [33/40], Step[460/483], loss: 0.9242
 Epoch [33/40], Step[470/483], loss: 1.0211
 Epoch [33/40], Step[480/483], loss: 0.5878
 ====> Epoch 33: Training loss: 415.6326
 ====> Epoch 33: Validation loss: 57.6338
 Epoch [34/40], Step[0/483], loss: 0.7255
 Epoch [34/40], Step[10/483], loss: 0.8672
 Epoch [34/40], Step[20/483], loss: 0.9108
 Epoch [34/40], Step[30/483], loss: 0.8875
 Epoch [34/40], Step[40/483], loss: 0.9218
 Epoch [34/40], Step[50/483], loss: 0.9394
 Epoch [34/40], Step[60/483], loss: 1.0533
 Epoch [34/40], Step[70/483], loss: 0.9436
 Epoch [34/40], Step[80/483], loss: 1.0586
 Epoch [34/40], Step[90/483], loss: 0.7667
 Epoch [34/40], Step[100/483], loss: 0.7441
 Epoch [34/40], Step[110/483], loss: 0.8947
 Epoch [34/40], Step[120/483], loss: 0.9884
 Epoch [34/40], Step[130/483], loss: 0.7843
 Epoch [34/40], Step[140/483], loss: 0.9475
 Epoch [34/40], Step[150/483], loss: 0.9299
 Epoch [34/40], Step[160/483], loss: 1.0401
 Epoch [34/40], Step[170/483], loss: 0.6872
 Epoch [34/40], Step[180/483], loss: 0.9779
 Epoch [34/40], Step[190/483], loss: 0.9935
 Epoch [34/40], Step[200/483], loss: 0.7119
 Epoch [34/40], Step[210/483], loss: 0.8656
 Epoch [34/40], Step[220/483], loss: 0.7901
 Epoch [34/40], Step[230/483], loss: 0.7097
 Epoch [34/40], Step[240/483], loss: 0.8912
 Epoch [34/40], Step[250/483], loss: 0.9358
 Epoch [34/40], Step[260/483], loss: 0.5890
 Epoch [34/40], Step[270/483], loss: 0.8979
 Epoch [34/40], Step[280/483], loss: 0.7487
 Epoch [34/40], Step[290/483], loss: 0.6406
 Epoch [34/40], Step[300/483], loss: 0.8778
 Epoch [34/40], Step[310/483], loss: 0.8646
 Epoch [34/40], Step[320/483], loss: 0.9736
 Epoch [34/40], Step[330/483], loss: 0.8871
 Epoch [34/40], Step[340/483], loss: 0.8917
 Epoch [34/40], Step[350/483], loss: 0.8513
 Epoch [34/40], Step[360/483], loss: 0.6577
 Epoch [34/40], Step[370/483], loss: 0.5771
 Epoch [34/40], Step[380/483], loss: 0.7742
 Epoch [34/40], Step[390/483], loss: 0.8511
 Epoch [34/40], Step[400/483], loss: 0.8343
 Epoch [34/40], Step[410/483], loss: 0.6956
 Epoch [34/40], Step[420/483], loss: 0.7918
 Epoch [34/40], Step[430/483], loss: 0.8355
 Epoch [34/40], Step[440/483], loss: 0.8381
 Epoch [34/40], Step[450/483], loss: 0.6897
 Epoch [34/40], Step[460/483], loss: 0.9715
 Epoch [34/40], Step[470/483], loss: 1.0400
 Epoch [34/40], Step[480/483], loss: 0.5787
 ====> Epoch 34: Training loss: 415.8359
 ====> Epoch 34: Validation loss: 57.5082
 Epoch [35/40], Step[0/483], loss: 0.7195
 Epoch [35/40], Step[10/483], loss: 0.8724
 Epoch [35/40], Step[20/483], loss: 0.8980
 Epoch [35/40], Step[30/483], loss: 0.8689
 Epoch [35/40], Step[40/483], loss: 0.8819
 Epoch [35/40], Step[50/483], loss: 0.9312
 Epoch [35/40], Step[60/483], loss: 1.0381
 Epoch [35/40], Step[70/483], loss: 0.9395
 Epoch [35/40], Step[80/483], loss: 1.0638
 Epoch [35/40], Step[90/483], loss: 0.7661
 Epoch [35/40], Step[100/483], loss: 0.7646
 Epoch [35/40], Step[110/483], loss: 0.8907
 Epoch [35/40], Step[120/483], loss: 0.9725
 Epoch [35/40], Step[130/483], loss: 0.7920
 Epoch [35/40], Step[140/483], loss: 0.9515
 Epoch [35/40], Step[150/483], loss: 0.9394
 Epoch [35/40], Step[160/483], loss: 1.0046
 Epoch [35/40], Step[170/483], loss: 0.6791
 Epoch [35/40], Step[180/483], loss: 0.9861
 Epoch [35/40], Step[190/483], loss: 0.9911
 Epoch [35/40], Step[200/483], loss: 0.7233
 Epoch [35/40], Step[210/483], loss: 0.9029
 Epoch [35/40], Step[220/483], loss: 0.7883
 Epoch [35/40], Step[230/483], loss: 0.7036
 Epoch [35/40], Step[240/483], loss: 0.8669
 Epoch [35/40], Step[250/483], loss: 0.9402
 Epoch [35/40], Step[260/483], loss: 0.5912
 Epoch [35/40], Step[270/483], loss: 0.9094
 Epoch [35/40], Step[280/483], loss: 0.7544
 Epoch [35/40], Step[290/483], loss: 0.6299
 Epoch [35/40], Step[300/483], loss: 0.8850
 Epoch [35/40], Step[310/483], loss: 0.8792
 Epoch [35/40], Step[320/483], loss: 0.9533
 Epoch [35/40], Step[330/483], loss: 0.8785
 Epoch [35/40], Step[340/483], loss: 0.8825
 Epoch [35/40], Step[350/483], loss: 0.8419
 Epoch [35/40], Step[360/483], loss: 0.6609
 Epoch [35/40], Step[370/483], loss: 0.5554
 Epoch [35/40], Step[380/483], loss: 0.7888
 Epoch [35/40], Step[390/483], loss: 0.8647
 Epoch [35/40], Step[400/483], loss: 0.8372
 Epoch [35/40], Step[410/483], loss: 0.6870
 Epoch [35/40], Step[420/483], loss: 0.8165
 Epoch [35/40], Step[430/483], loss: 0.8239
 Epoch [35/40], Step[440/483], loss: 0.8344
 Epoch [35/40], Step[450/483], loss: 0.6978
 Epoch [35/40], Step[460/483], loss: 0.9473
 Epoch [35/40], Step[470/483], loss: 1.0129
 Epoch [35/40], Step[480/483], loss: 0.5889
 ====> Epoch 35: Training loss: 415.2124
 ====> Epoch 35: Validation loss: 57.3051
 Epoch [36/40], Step[0/483], loss: 0.7132
 Epoch [36/40], Step[10/483], loss: 0.9022
 Epoch [36/40], Step[20/483], loss: 0.9157
 Epoch [36/40], Step[30/483], loss: 0.8625
 Epoch [36/40], Step[40/483], loss: 0.8984
 Epoch [36/40], Step[50/483], loss: 0.9444
 Epoch [36/40], Step[60/483], loss: 1.0567
 Epoch [36/40], Step[70/483], loss: 0.9583
 Epoch [36/40], Step[80/483], loss: 1.0231
 Epoch [36/40], Step[90/483], loss: 0.7676
 Epoch [36/40], Step[100/483], loss: 0.7578
 Epoch [36/40], Step[110/483], loss: 0.8842
 Epoch [36/40], Step[120/483], loss: 0.9701
 Epoch [36/40], Step[130/483], loss: 0.7735
 Epoch [36/40], Step[140/483], loss: 0.9385
 Epoch [36/40], Step[150/483], loss: 0.9208
 Epoch [36/40], Step[160/483], loss: 1.0082
 Epoch [36/40], Step[170/483], loss: 0.6777
 Epoch [36/40], Step[180/483], loss: 0.9723
 Epoch [36/40], Step[190/483], loss: 0.9901
 Epoch [36/40], Step[200/483], loss: 0.7478
 Epoch [36/40], Step[210/483], loss: 0.8716
 Epoch [36/40], Step[220/483], loss: 0.7745
 Epoch [36/40], Step[230/483], loss: 0.7046
 Epoch [36/40], Step[240/483], loss: 0.8760
 Epoch [36/40], Step[250/483], loss: 0.9425
 Epoch [36/40], Step[260/483], loss: 0.5903
 Epoch [36/40], Step[270/483], loss: 0.8780
 Epoch [36/40], Step[280/483], loss: 0.7456
 Epoch [36/40], Step[290/483], loss: 0.6258
 Epoch [36/40], Step[300/483], loss: 0.8809
 Epoch [36/40], Step[310/483], loss: 0.8691
 Epoch [36/40], Step[320/483], loss: 0.9307
 Epoch [36/40], Step[330/483], loss: 0.8987
 Epoch [36/40], Step[340/483], loss: 0.8849
 Epoch [36/40], Step[350/483], loss: 0.8459
 Epoch [36/40], Step[360/483], loss: 0.6696
 Epoch [36/40], Step[370/483], loss: 0.5827
 Epoch [36/40], Step[380/483], loss: 0.7720
 Epoch [36/40], Step[390/483], loss: 0.8774
 Epoch [36/40], Step[400/483], loss: 0.8243
 Epoch [36/40], Step[410/483], loss: 0.6974
 Epoch [36/40], Step[420/483], loss: 0.8034
 Epoch [36/40], Step[430/483], loss: 0.8319
 Epoch [36/40], Step[440/483], loss: 0.8343
 Epoch [36/40], Step[450/483], loss: 0.6991
 Epoch [36/40], Step[460/483], loss: 0.9439
 Epoch [36/40], Step[470/483], loss: 1.0188
 Epoch [36/40], Step[480/483], loss: 0.5875
 ====> Epoch 36: Training loss: 415.5563
 ====> Epoch 36: Validation loss: 57.4999
 Epoch [37/40], Step[0/483], loss: 0.7310
 Epoch [37/40], Step[10/483], loss: 0.8745
 Epoch [37/40], Step[20/483], loss: 0.9211
 Epoch [37/40], Step[30/483], loss: 0.8749
 Epoch [37/40], Step[40/483], loss: 0.8987
 Epoch [37/40], Step[50/483], loss: 0.9471
 Epoch [37/40], Step[60/483], loss: 1.0678
 Epoch [37/40], Step[70/483], loss: 0.9569
 Epoch [37/40], Step[80/483], loss: 1.0476
 Epoch [37/40], Step[90/483], loss: 0.7738
 Epoch [37/40], Step[100/483], loss: 0.7662
 Epoch [37/40], Step[110/483], loss: 0.8837
 Epoch [37/40], Step[120/483], loss: 0.9679
 Epoch [37/40], Step[130/483], loss: 0.8136
 Epoch [37/40], Step[140/483], loss: 0.9527
 Epoch [37/40], Step[150/483], loss: 0.9397
 Epoch [37/40], Step[160/483], loss: 1.0108
 Epoch [37/40], Step[170/483], loss: 0.6817
 Epoch [37/40], Step[180/483], loss: 1.0016
 Epoch [37/40], Step[190/483], loss: 0.9993
 Epoch [37/40], Step[200/483], loss: 0.7093
 Epoch [37/40], Step[210/483], loss: 0.8607
 Epoch [37/40], Step[220/483], loss: 0.7653
 Epoch [37/40], Step[230/483], loss: 0.7088
 Epoch [37/40], Step[240/483], loss: 0.8911
 Epoch [37/40], Step[250/483], loss: 0.9282
 Epoch [37/40], Step[260/483], loss: 0.6075
 Epoch [37/40], Step[270/483], loss: 0.9100
 Epoch [37/40], Step[280/483], loss: 0.7567
 Epoch [37/40], Step[290/483], loss: 0.6367
 Epoch [37/40], Step[300/483], loss: 0.8823
 Epoch [37/40], Step[310/483], loss: 0.8954
 Epoch [37/40], Step[320/483], loss: 0.9368
 Epoch [37/40], Step[330/483], loss: 0.8988
 Epoch [37/40], Step[340/483], loss: 0.8905
 Epoch [37/40], Step[350/483], loss: 0.8360
 Epoch [37/40], Step[360/483], loss: 0.6552
 Epoch [37/40], Step[370/483], loss: 0.5660
 Epoch [37/40], Step[380/483], loss: 0.7815
 Epoch [37/40], Step[390/483], loss: 0.8465
 Epoch [37/40], Step[400/483], loss: 0.8325
 Epoch [37/40], Step[410/483], loss: 0.6740
 Epoch [37/40], Step[420/483], loss: 0.8153
 Epoch [37/40], Step[430/483], loss: 0.8237
 Epoch [37/40], Step[440/483], loss: 0.8439
 Epoch [37/40], Step[450/483], loss: 0.6825
 Epoch [37/40], Step[460/483], loss: 0.9241
 Epoch [37/40], Step[470/483], loss: 1.0128
 Epoch [37/40], Step[480/483], loss: 0.5982
 ====> Epoch 37: Training loss: 414.5539
 ====> Epoch 37: Validation loss: 57.4718
 Epoch [38/40], Step[0/483], loss: 0.7176
 Epoch [38/40], Step[10/483], loss: 0.8683
 Epoch [38/40], Step[20/483], loss: 0.9149
 Epoch [38/40], Step[30/483], loss: 0.8663
 Epoch [38/40], Step[40/483], loss: 0.8880
 Epoch [38/40], Step[50/483], loss: 0.9252
 Epoch [38/40], Step[60/483], loss: 1.0584
 Epoch [38/40], Step[70/483], loss: 0.9558
 Epoch [38/40], Step[80/483], loss: 1.0466
 Epoch [38/40], Step[90/483], loss: 0.7549
 Epoch [38/40], Step[100/483], loss: 0.7507
 Epoch [38/40], Step[110/483], loss: 0.8877
 Epoch [38/40], Step[120/483], loss: 0.9451
 Epoch [38/40], Step[130/483], loss: 0.8071
 Epoch [38/40], Step[140/483], loss: 0.9417
 Epoch [38/40], Step[150/483], loss: 0.9445
 Epoch [38/40], Step[160/483], loss: 1.0049
 Epoch [38/40], Step[170/483], loss: 0.6707
 Epoch [38/40], Step[180/483], loss: 0.9968
 Epoch [38/40], Step[190/483], loss: 0.9854
 Epoch [38/40], Step[200/483], loss: 0.7339
 Epoch [38/40], Step[210/483], loss: 0.8617
 Epoch [38/40], Step[220/483], loss: 0.7726
 Epoch [38/40], Step[230/483], loss: 0.7053
 Epoch [38/40], Step[240/483], loss: 0.8848
 Epoch [38/40], Step[250/483], loss: 0.9209
 Epoch [38/40], Step[260/483], loss: 0.5923
 Epoch [38/40], Step[270/483], loss: 0.9013
 Epoch [38/40], Step[280/483], loss: 0.7621
 Epoch [38/40], Step[290/483], loss: 0.6372
 Epoch [38/40], Step[300/483], loss: 0.8740
 Epoch [38/40], Step[310/483], loss: 0.8728
 Epoch [38/40], Step[320/483], loss: 0.9692
 Epoch [38/40], Step[330/483], loss: 0.8805
 Epoch [38/40], Step[340/483], loss: 0.8900
 Epoch [38/40], Step[350/483], loss: 0.8555
 Epoch [38/40], Step[360/483], loss: 0.6577
 Epoch [38/40], Step[370/483], loss: 0.5757
 Epoch [38/40], Step[380/483], loss: 0.7577
 Epoch [38/40], Step[390/483], loss: 0.8431
 Epoch [38/40], Step[400/483], loss: 0.8328
 Epoch [38/40], Step[410/483], loss: 0.7006
 Epoch [38/40], Step[420/483], loss: 0.8072
 Epoch [38/40], Step[430/483], loss: 0.8136
 Epoch [38/40], Step[440/483], loss: 0.8304
 Epoch [38/40], Step[450/483], loss: 0.6987
 Epoch [38/40], Step[460/483], loss: 0.9382
 Epoch [38/40], Step[470/483], loss: 1.0090
 Epoch [38/40], Step[480/483], loss: 0.5764
 ====> Epoch 38: Training loss: 414.3332
 ====> Epoch 38: Validation loss: 57.4870
 Epoch [39/40], Step[0/483], loss: 0.7201
 Epoch [39/40], Step[10/483], loss: 0.8627
 Epoch [39/40], Step[20/483], loss: 0.9071
 Epoch [39/40], Step[30/483], loss: 0.8604
 Epoch [39/40], Step[40/483], loss: 0.9045
 Epoch [39/40], Step[50/483], loss: 0.9384
 Epoch [39/40], Step[60/483], loss: 1.0396
 Epoch [39/40], Step[70/483], loss: 0.9711
 Epoch [39/40], Step[80/483], loss: 1.0643
 Epoch [39/40], Step[90/483], loss: 0.7524
 Epoch [39/40], Step[100/483], loss: 0.7479
 Epoch [39/40], Step[110/483], loss: 0.8831
 Epoch [39/40], Step[120/483], loss: 0.9458
 Epoch [39/40], Step[130/483], loss: 0.8112
 Epoch [39/40], Step[140/483], loss: 0.9487
 Epoch [39/40], Step[150/483], loss: 0.9408
 Epoch [39/40], Step[160/483], loss: 1.0145
 Epoch [39/40], Step[170/483], loss: 0.6838
 Epoch [39/40], Step[180/483], loss: 0.9798
 Epoch [39/40], Step[190/483], loss: 1.0009
 Epoch [39/40], Step[200/483], loss: 0.7112
 Epoch [39/40], Step[210/483], loss: 0.8688
 Epoch [39/40], Step[220/483], loss: 0.7888
 Epoch [39/40], Step[230/483], loss: 0.7270
 Epoch [39/40], Step[240/483], loss: 0.8740
 Epoch [39/40], Step[250/483], loss: 0.9381
 Epoch [39/40], Step[260/483], loss: 0.5939
 Epoch [39/40], Step[270/483], loss: 0.8830
 Epoch [39/40], Step[280/483], loss: 0.7665
 Epoch [39/40], Step[290/483], loss: 0.6415
 Epoch [39/40], Step[300/483], loss: 0.8815
 Epoch [39/40], Step[310/483], loss: 0.8873
 Epoch [39/40], Step[320/483], loss: 0.9494
 Epoch [39/40], Step[330/483], loss: 0.9105
 Epoch [39/40], Step[340/483], loss: 0.8979
 Epoch [39/40], Step[350/483], loss: 0.8534
 Epoch [39/40], Step[360/483], loss: 0.6503
 Epoch [39/40], Step[370/483], loss: 0.5904
 Epoch [39/40], Step[380/483], loss: 0.7792
 Epoch [39/40], Step[390/483], loss: 0.8464
 Epoch [39/40], Step[400/483], loss: 0.8108
 Epoch [39/40], Step[410/483], loss: 0.6825
 Epoch [39/40], Step[420/483], loss: 0.7920
 Epoch [39/40], Step[430/483], loss: 0.8390
 Epoch [39/40], Step[440/483], loss: 0.8411
 Epoch [39/40], Step[450/483], loss: 0.6868
 Epoch [39/40], Step[460/483], loss: 0.9584
 Epoch [39/40], Step[470/483], loss: 1.0150
 Epoch [39/40], Step[480/483], loss: 0.5892
 ====> Epoch 39: Training loss: 414.5995
 ====> Epoch 39: Validation loss: 57.2935
 Epoch [40/40], Step[0/483], loss: 0.7081
 Epoch [40/40], Step[10/483], loss: 0.8495
 Epoch [40/40], Step[20/483], loss: 0.9385
 Epoch [40/40], Step[30/483], loss: 0.8521
 Epoch [40/40], Step[40/483], loss: 0.8991
 Epoch [40/40], Step[50/483], loss: 0.9302
 Epoch [40/40], Step[60/483], loss: 1.0350
 Epoch [40/40], Step[70/483], loss: 0.9505
 Epoch [40/40], Step[80/483], loss: 1.0602
 Epoch [40/40], Step[90/483], loss: 0.7697
 Epoch [40/40], Step[100/483], loss: 0.7462
 Epoch [40/40], Step[110/483], loss: 0.8630
 Epoch [40/40], Step[120/483], loss: 0.9465
 Epoch [40/40], Step[130/483], loss: 0.7778
 Epoch [40/40], Step[140/483], loss: 0.9454
 Epoch [40/40], Step[150/483], loss: 0.9141
 Epoch [40/40], Step[160/483], loss: 0.9904
 Epoch [40/40], Step[170/483], loss: 0.6788
 Epoch [40/40], Step[180/483], loss: 0.9824
 Epoch [40/40], Step[190/483], loss: 1.0069
 Epoch [40/40], Step[200/483], loss: 0.7138
 Epoch [40/40], Step[210/483], loss: 0.8720
 Epoch [40/40], Step[220/483], loss: 0.7680
 Epoch [40/40], Step[230/483], loss: 0.7143
 Epoch [40/40], Step[240/483], loss: 0.8675
 Epoch [40/40], Step[250/483], loss: 0.9575
 Epoch [40/40], Step[260/483], loss: 0.6026
 Epoch [40/40], Step[270/483], loss: 0.8812
 Epoch [40/40], Step[280/483], loss: 0.7455
 Epoch [40/40], Step[290/483], loss: 0.6446
 Epoch [40/40], Step[300/483], loss: 0.8604
 Epoch [40/40], Step[310/483], loss: 0.8726
 Epoch [40/40], Step[320/483], loss: 0.9321
 Epoch [40/40], Step[330/483], loss: 0.8903
 Epoch [40/40], Step[340/483], loss: 0.8900
 Epoch [40/40], Step[350/483], loss: 0.8426
 Epoch [40/40], Step[360/483], loss: 0.6511
 Epoch [40/40], Step[370/483], loss: 0.5759
 Epoch [40/40], Step[380/483], loss: 0.7771
 Epoch [40/40], Step[390/483], loss: 0.8630
 Epoch [40/40], Step[400/483], loss: 0.8101
 Epoch [40/40], Step[410/483], loss: 0.7137
 Epoch [40/40], Step[420/483], loss: 0.8065
 Epoch [40/40], Step[430/483], loss: 0.8280
 Epoch [40/40], Step[440/483], loss: 0.8449
 Epoch [40/40], Step[450/483], loss: 0.6717
 Epoch [40/40], Step[460/483], loss: 0.9351
 Epoch [40/40], Step[470/483], loss: 1.0237
 Epoch [40/40], Step[480/483], loss: 0.5912
 ====> Epoch 40: Training loss: 413.8767
 ====> Epoch 40: Validation loss: 57.2672
 Saved model to models/s0206.pth
