 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.0, epochs=40, hidden_sz=50, load=None, log_interval=10, model='s0', no_cuda=False, save=None, seed=1)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.0)
  )
)
 Training Speaker0...
 Epoch [1/40], Step[0/483], loss: 6.9787
 Epoch [31/40], Step[390/483], loss: 0.7727
 Epoch [31/40], Step[400/483], loss: 0.7365
 Epoch [31/40], Step[410/483], loss: 0.6428
 Epoch [31/40], Step[420/483], loss: 0.7154
 Epoch [31/40], Step[430/483], loss: 0.7743
 Epoch [31/40], Step[440/483], loss: 0.7801
 Epoch [31/40], Step[450/483], loss: 0.6383
 Epoch [31/40], Step[460/483], loss: 0.8940
 Epoch [31/40], Step[470/483], loss: 0.8991
 Epoch [31/40], Step[480/483], loss: 0.5498
 ====> Epoch 31: Training loss: 379.8692
 ====> Epoch 31: Validation loss: 57.3329
 Epoch [32/40], Step[0/483], loss: 0.6771
 Epoch [32/40], Step[10/483], loss: 0.7930
 Epoch [32/40], Step[20/483], loss: 0.8252
 Epoch [32/40], Step[30/483], loss: 0.8181
 Epoch [32/40], Step[40/483], loss: 0.8116
 Epoch [32/40], Step[50/483], loss: 0.8578
 Epoch [32/40], Step[60/483], loss: 0.9518
 Epoch [32/40], Step[70/483], loss: 0.8719
 Epoch [32/40], Step[80/483], loss: 0.9661
 Epoch [32/40], Step[90/483], loss: 0.7011
 Epoch [32/40], Step[100/483], loss: 0.7073
 Epoch [32/40], Step[110/483], loss: 0.8331
 Epoch [32/40], Step[120/483], loss: 0.9004
 Epoch [32/40], Step[130/483], loss: 0.7448
 Epoch [32/40], Step[140/483], loss: 0.8429
 Epoch [32/40], Step[150/483], loss: 0.8747
 Epoch [32/40], Step[160/483], loss: 0.9087
 Epoch [32/40], Step[170/483], loss: 0.6205
 Epoch [32/40], Step[180/483], loss: 0.8902
 Epoch [32/40], Step[190/483], loss: 0.9194
 Epoch [32/40], Step[200/483], loss: 0.6769
 Epoch [32/40], Step[210/483], loss: 0.7646
 Epoch [32/40], Step[220/483], loss: 0.6978
 Epoch [32/40], Step[230/483], loss: 0.6822
 Epoch [32/40], Step[240/483], loss: 0.7911
 Epoch [32/40], Step[250/483], loss: 0.8391
 Epoch [32/40], Step[260/483], loss: 0.5558
 Epoch [32/40], Step[270/483], loss: 0.7938
 Epoch [32/40], Step[280/483], loss: 0.6939
 Epoch [32/40], Step[290/483], loss: 0.5910
 Epoch [32/40], Step[300/483], loss: 0.8273
 Epoch [32/40], Step[310/483], loss: 0.8032
 Epoch [32/40], Step[320/483], loss: 0.8432
 Epoch [32/40], Step[330/483], loss: 0.7866
 Epoch [32/40], Step[340/483], loss: 0.8203
 Epoch [32/40], Step[350/483], loss: 0.7858
 Epoch [32/40], Step[360/483], loss: 0.5969
 Epoch [32/40], Step[370/483], loss: 0.5622
 Epoch [32/40], Step[380/483], loss: 0.7083
 Epoch [32/40], Step[390/483], loss: 0.7729
 Epoch [32/40], Step[400/483], loss: 0.7385
 Epoch [32/40], Step[410/483], loss: 0.6393
 Epoch [32/40], Step[420/483], loss: 0.7175
 Epoch [32/40], Step[430/483], loss: 0.7710
 Epoch [32/40], Step[440/483], loss: 0.7682
 Epoch [32/40], Step[450/483], loss: 0.6461
 Epoch [32/40], Step[460/483], loss: 0.8861
 Epoch [32/40], Step[470/483], loss: 0.9053
 Epoch [32/40], Step[480/483], loss: 0.5566
 ====> Epoch 32: Training loss: 379.5461
 ====> Epoch 32: Validation loss: 57.2140
 Epoch [33/40], Step[0/483], loss: 0.6837
 Epoch [33/40], Step[10/483], loss: 0.7969
 Epoch [33/40], Step[20/483], loss: 0.8402
 Epoch [33/40], Step[30/483], loss: 0.7916
 Epoch [33/40], Step[40/483], loss: 0.8210
 Epoch [33/40], Step[50/483], loss: 0.8403
 Epoch [33/40], Step[60/483], loss: 0.9352
 Epoch [33/40], Step[70/483], loss: 0.8666
 Epoch [33/40], Step[80/483], loss: 0.9769
 Epoch [33/40], Step[90/483], loss: 0.6957
 Epoch [33/40], Step[100/483], loss: 0.7099
 Epoch [33/40], Step[110/483], loss: 0.8120
 Epoch [33/40], Step[120/483], loss: 0.8975
 Epoch [33/40], Step[130/483], loss: 0.7515
 Epoch [33/40], Step[140/483], loss: 0.8275
 Epoch [33/40], Step[150/483], loss: 0.8822
 Epoch [33/40], Step[160/483], loss: 0.9034
 Epoch [33/40], Step[170/483], loss: 0.6256
 Epoch [33/40], Step[180/483], loss: 0.9053
 Epoch [33/40], Step[190/483], loss: 0.8875
 Epoch [33/40], Step[200/483], loss: 0.6664
 Epoch [33/40], Step[210/483], loss: 0.7703
 Epoch [33/40], Step[220/483], loss: 0.6828
 Epoch [33/40], Step[230/483], loss: 0.6746
 Epoch [33/40], Step[240/483], loss: 0.7984
 Epoch [33/40], Step[250/483], loss: 0.8325
 Epoch [33/40], Step[260/483], loss: 0.5459
 Epoch [33/40], Step[270/483], loss: 0.7976
 Epoch [33/40], Step[280/483], loss: 0.7096
 Epoch [33/40], Step[290/483], loss: 0.5980
 Epoch [33/40], Step[300/483], loss: 0.8148
 Epoch [33/40], Step[310/483], loss: 0.7956
 Epoch [33/40], Step[320/483], loss: 0.8399
 Epoch [33/40], Step[330/483], loss: 0.7926
 Epoch [33/40], Step[340/483], loss: 0.8118
 Epoch [33/40], Step[350/483], loss: 0.7776
 Epoch [33/40], Step[360/483], loss: 0.5837
 Epoch [33/40], Step[370/483], loss: 0.5556
 Epoch [33/40], Step[380/483], loss: 0.7188
 Epoch [33/40], Step[390/483], loss: 0.7519
 Epoch [33/40], Step[400/483], loss: 0.7197
 Epoch [33/40], Step[410/483], loss: 0.6403
 Epoch [33/40], Step[420/483], loss: 0.7195
 Epoch [33/40], Step[430/483], loss: 0.7739
 Epoch [33/40], Step[440/483], loss: 0.7598
 Epoch [33/40], Step[450/483], loss: 0.6364
 Epoch [33/40], Step[460/483], loss: 0.8698
 Epoch [33/40], Step[470/483], loss: 0.8926
 Epoch [33/40], Step[480/483], loss: 0.5422
 ====> Epoch 33: Training loss: 378.4247
 ====> Epoch 33: Validation loss: 57.3071
 Epoch [34/40], Step[0/483], loss: 0.6814
 Epoch [34/40], Step[10/483], loss: 0.7961
 Epoch [34/40], Step[20/483], loss: 0.8343
 Epoch [34/40], Step[30/483], loss: 0.7864
 Epoch [34/40], Step[40/483], loss: 0.8304
 Epoch [34/40], Step[50/483], loss: 0.8630
 Epoch [34/40], Step[60/483], loss: 0.9391
 Epoch [34/40], Step[70/483], loss: 0.9104
 Epoch [34/40], Step[80/483], loss: 0.9549
 Epoch [34/40], Step[90/483], loss: 0.6923
 Epoch [34/40], Step[100/483], loss: 0.7034
 Epoch [34/40], Step[110/483], loss: 0.8248
 Epoch [34/40], Step[120/483], loss: 0.8803
 Epoch [34/40], Step[130/483], loss: 0.7553
 Epoch [34/40], Step[140/483], loss: 0.8172
 Epoch [34/40], Step[150/483], loss: 0.8792
 Epoch [34/40], Step[160/483], loss: 0.8879
 Epoch [34/40], Step[170/483], loss: 0.6178
 Epoch [34/40], Step[180/483], loss: 0.8877
 Epoch [34/40], Step[190/483], loss: 0.8927
 Epoch [34/40], Step[200/483], loss: 0.6691
 Epoch [34/40], Step[210/483], loss: 0.7748
 Epoch [34/40], Step[220/483], loss: 0.6850
 Epoch [34/40], Step[230/483], loss: 0.6767
 Epoch [34/40], Step[240/483], loss: 0.7965
 Epoch [34/40], Step[250/483], loss: 0.8371
 Epoch [34/40], Step[260/483], loss: 0.5456
 Epoch [34/40], Step[270/483], loss: 0.7807
 Epoch [34/40], Step[280/483], loss: 0.7152
 Epoch [34/40], Step[290/483], loss: 0.5851
 Epoch [34/40], Step[300/483], loss: 0.8000
 Epoch [34/40], Step[310/483], loss: 0.7995
 Epoch [34/40], Step[320/483], loss: 0.8612
 Epoch [34/40], Step[330/483], loss: 0.8093
 Epoch [34/40], Step[340/483], loss: 0.8230
 Epoch [34/40], Step[350/483], loss: 0.7695
 Epoch [34/40], Step[360/483], loss: 0.5894
 Epoch [34/40], Step[370/483], loss: 0.5599
 Epoch [34/40], Step[380/483], loss: 0.7103
 Epoch [34/40], Step[390/483], loss: 0.7591
 Epoch [34/40], Step[400/483], loss: 0.7255
 Epoch [34/40], Step[410/483], loss: 0.6393
 Epoch [34/40], Step[420/483], loss: 0.7250
 Epoch [34/40], Step[430/483], loss: 0.7644
 Epoch [34/40], Step[440/483], loss: 0.7757
 Epoch [34/40], Step[450/483], loss: 0.6371
 Epoch [34/40], Step[460/483], loss: 0.8587
 Epoch [34/40], Step[470/483], loss: 0.8957
 Epoch [34/40], Step[480/483], loss: 0.5417
 ====> Epoch 34: Training loss: 377.7734
 ====> Epoch 34: Validation loss: 57.3366
 Epoch [35/40], Step[0/483], loss: 0.6870
 Epoch [35/40], Step[10/483], loss: 0.7876
 Epoch [35/40], Step[20/483], loss: 0.8298
 Epoch [35/40], Step[30/483], loss: 0.7899
 Epoch [35/40], Step[40/483], loss: 0.8285
 Epoch [35/40], Step[50/483], loss: 0.8620
 Epoch [35/40], Step[60/483], loss: 0.9514
 Epoch [35/40], Step[70/483], loss: 0.8871
 Epoch [35/40], Step[80/483], loss: 0.9773
 Epoch [35/40], Step[90/483], loss: 0.7009
 Epoch [35/40], Step[100/483], loss: 0.7031
 Epoch [35/40], Step[110/483], loss: 0.8045
 Epoch [35/40], Step[120/483], loss: 0.8871
 Epoch [35/40], Step[130/483], loss: 0.7464
 Epoch [35/40], Step[140/483], loss: 0.8350
 Epoch [35/40], Step[150/483], loss: 0.8807
 Epoch [35/40], Step[160/483], loss: 0.9047
 Epoch [35/40], Step[170/483], loss: 0.6188
 Epoch [35/40], Step[180/483], loss: 0.8783
 Epoch [35/40], Step[190/483], loss: 0.9024
 Epoch [35/40], Step[200/483], loss: 0.6688
 Epoch [35/40], Step[210/483], loss: 0.7768
 Epoch [35/40], Step[220/483], loss: 0.6998
 Epoch [35/40], Step[230/483], loss: 0.6771
 Epoch [35/40], Step[240/483], loss: 0.7976
 Epoch [35/40], Step[250/483], loss: 0.8412
 Epoch [35/40], Step[260/483], loss: 0.5520
 Epoch [35/40], Step[270/483], loss: 0.7905
 Epoch [35/40], Step[280/483], loss: 0.7085
 Epoch [35/40], Step[290/483], loss: 0.5876
 Epoch [35/40], Step[300/483], loss: 0.8233
 Epoch [35/40], Step[310/483], loss: 0.7940
 Epoch [35/40], Step[320/483], loss: 0.8380
 Epoch [35/40], Step[330/483], loss: 0.8103
 Epoch [35/40], Step[340/483], loss: 0.8168
 Epoch [35/40], Step[350/483], loss: 0.7731
 Epoch [35/40], Step[360/483], loss: 0.5953
 Epoch [35/40], Step[370/483], loss: 0.5553
 Epoch [35/40], Step[380/483], loss: 0.7157
 Epoch [35/40], Step[390/483], loss: 0.7663
 Epoch [35/40], Step[400/483], loss: 0.7325
 Epoch [35/40], Step[410/483], loss: 0.6352
 Epoch [35/40], Step[420/483], loss: 0.7163
 Epoch [35/40], Step[430/483], loss: 0.7728
 Epoch [35/40], Step[440/483], loss: 0.7709
 Epoch [35/40], Step[450/483], loss: 0.6302
 Epoch [35/40], Step[460/483], loss: 0.8877
 Epoch [35/40], Step[470/483], loss: 0.8956
 Epoch [35/40], Step[480/483], loss: 0.5384
 ====> Epoch 35: Training loss: 377.9864
 ====> Epoch 35: Validation loss: 57.2592
 Epoch [36/40], Step[0/483], loss: 0.6857
 Epoch [36/40], Step[10/483], loss: 0.7996
 Epoch [36/40], Step[20/483], loss: 0.8221
 Epoch [36/40], Step[30/483], loss: 0.7858
 Epoch [36/40], Step[40/483], loss: 0.8149
 Epoch [36/40], Step[50/483], loss: 0.8471
 Epoch [36/40], Step[60/483], loss: 0.9565
 Epoch [36/40], Step[70/483], loss: 0.8834
 Epoch [36/40], Step[80/483], loss: 0.9422
 Epoch [36/40], Step[90/483], loss: 0.6972
 Epoch [36/40], Step[100/483], loss: 0.6982
 Epoch [36/40], Step[110/483], loss: 0.8230
 Epoch [36/40], Step[120/483], loss: 0.8841
 Epoch [36/40], Step[130/483], loss: 0.7410
 Epoch [36/40], Step[140/483], loss: 0.8191
 Epoch [36/40], Step[150/483], loss: 0.8814
 Epoch [36/40], Step[160/483], loss: 0.8829
 Epoch [36/40], Step[170/483], loss: 0.6295
 Epoch [36/40], Step[180/483], loss: 0.8670
 Epoch [36/40], Step[190/483], loss: 0.8991
 Epoch [36/40], Step[200/483], loss: 0.6609
 Epoch [36/40], Step[210/483], loss: 0.7758
 Epoch [36/40], Step[220/483], loss: 0.7048
 Epoch [36/40], Step[230/483], loss: 0.6849
 Epoch [36/40], Step[240/483], loss: 0.7970
 Epoch [36/40], Step[250/483], loss: 0.8534
 Epoch [36/40], Step[260/483], loss: 0.5532
 Epoch [36/40], Step[270/483], loss: 0.7930
 Epoch [36/40], Step[280/483], loss: 0.7159
 Epoch [36/40], Step[290/483], loss: 0.5915
 Epoch [36/40], Step[300/483], loss: 0.8208
 Epoch [36/40], Step[310/483], loss: 0.7852
 Epoch [36/40], Step[320/483], loss: 0.8476
 Epoch [36/40], Step[330/483], loss: 0.7984
 Epoch [36/40], Step[340/483], loss: 0.8186
 Epoch [36/40], Step[350/483], loss: 0.7912
 Epoch [36/40], Step[360/483], loss: 0.5819
 Epoch [36/40], Step[370/483], loss: 0.5534
 Epoch [36/40], Step[380/483], loss: 0.7009
 Epoch [36/40], Step[390/483], loss: 0.7626
 Epoch [36/40], Step[400/483], loss: 0.7172
 Epoch [36/40], Step[410/483], loss: 0.6266
 Epoch [36/40], Step[420/483], loss: 0.7009
 Epoch [36/40], Step[430/483], loss: 0.7690
 Epoch [36/40], Step[440/483], loss: 0.7722
 Epoch [36/40], Step[450/483], loss: 0.6406
 Epoch [36/40], Step[460/483], loss: 0.8782
 Epoch [36/40], Step[470/483], loss: 0.8825
 Epoch [36/40], Step[480/483], loss: 0.5446
 ====> Epoch 36: Training loss: 377.3330
 ====> Epoch 36: Validation loss: 57.2794
 Epoch [37/40], Step[0/483], loss: 0.6776
 Epoch [37/40], Step[10/483], loss: 0.7973
 Epoch [37/40], Step[20/483], loss: 0.8190
 Epoch [37/40], Step[30/483], loss: 0.7686
 Epoch [37/40], Step[40/483], loss: 0.8046
 Epoch [37/40], Step[50/483], loss: 0.8557
 Epoch [37/40], Step[60/483], loss: 0.9239
 Epoch [37/40], Step[70/483], loss: 0.8865
 Epoch [37/40], Step[80/483], loss: 0.9436
 Epoch [37/40], Step[90/483], loss: 0.7055
 Epoch [37/40], Step[100/483], loss: 0.6868
 Epoch [37/40], Step[110/483], loss: 0.8221
 Epoch [37/40], Step[120/483], loss: 0.8735
 Epoch [37/40], Step[130/483], loss: 0.7485
 Epoch [37/40], Step[140/483], loss: 0.8270
 Epoch [37/40], Step[150/483], loss: 0.8866
 Epoch [37/40], Step[160/483], loss: 0.8775
 Epoch [37/40], Step[170/483], loss: 0.6181
 Epoch [37/40], Step[180/483], loss: 0.8974
 Epoch [37/40], Step[190/483], loss: 0.8926
 Epoch [37/40], Step[200/483], loss: 0.6431
 Epoch [37/40], Step[210/483], loss: 0.7659
 Epoch [37/40], Step[220/483], loss: 0.6917
 Epoch [37/40], Step[230/483], loss: 0.6597
 Epoch [37/40], Step[240/483], loss: 0.7908
 Epoch [37/40], Step[250/483], loss: 0.8292
 Epoch [37/40], Step[260/483], loss: 0.5443
 Epoch [37/40], Step[270/483], loss: 0.7915
 Epoch [37/40], Step[280/483], loss: 0.7053
 Epoch [37/40], Step[290/483], loss: 0.5834
 Epoch [37/40], Step[300/483], loss: 0.7892
 Epoch [37/40], Step[310/483], loss: 0.8021
 Epoch [37/40], Step[320/483], loss: 0.8258
 Epoch [37/40], Step[330/483], loss: 0.8074
 Epoch [37/40], Step[340/483], loss: 0.8073
 Epoch [37/40], Step[350/483], loss: 0.7677
 Epoch [37/40], Step[360/483], loss: 0.5862
 Epoch [37/40], Step[370/483], loss: 0.5537
 Epoch [37/40], Step[380/483], loss: 0.7059
 Epoch [37/40], Step[390/483], loss: 0.7691
 Epoch [37/40], Step[400/483], loss: 0.7297
 Epoch [37/40], Step[410/483], loss: 0.6294
 Epoch [37/40], Step[420/483], loss: 0.7108
 Epoch [37/40], Step[430/483], loss: 0.7744
 Epoch [37/40], Step[440/483], loss: 0.7556
 Epoch [37/40], Step[450/483], loss: 0.6457
 Epoch [37/40], Step[460/483], loss: 0.8899
 Epoch [37/40], Step[470/483], loss: 0.8901
 Epoch [37/40], Step[480/483], loss: 0.5440
 ====> Epoch 37: Training loss: 376.9722
 ====> Epoch 37: Validation loss: 57.4651
 Epoch [38/40], Step[0/483], loss: 0.6801
 Epoch [38/40], Step[10/483], loss: 0.8031
 Epoch [38/40], Step[20/483], loss: 0.8266
 Epoch [38/40], Step[30/483], loss: 0.8011
 Epoch [38/40], Step[40/483], loss: 0.8014
 Epoch [38/40], Step[50/483], loss: 0.8473
 Epoch [38/40], Step[60/483], loss: 0.9571
 Epoch [38/40], Step[70/483], loss: 0.8794
 Epoch [38/40], Step[80/483], loss: 0.9373
 Epoch [38/40], Step[90/483], loss: 0.6875
 Epoch [38/40], Step[100/483], loss: 0.7035
 Epoch [38/40], Step[110/483], loss: 0.8035
 Epoch [38/40], Step[120/483], loss: 0.8770
 Epoch [38/40], Step[130/483], loss: 0.7488
 Epoch [38/40], Step[140/483], loss: 0.8278
 Epoch [38/40], Step[150/483], loss: 0.8770
 Epoch [38/40], Step[160/483], loss: 0.9040
 Epoch [38/40], Step[170/483], loss: 0.6193
 Epoch [38/40], Step[180/483], loss: 0.8805
 Epoch [38/40], Step[190/483], loss: 0.8893
 Epoch [38/40], Step[200/483], loss: 0.6643
 Epoch [38/40], Step[210/483], loss: 0.7712
 Epoch [38/40], Step[220/483], loss: 0.6850
 Epoch [38/40], Step[230/483], loss: 0.6616
 Epoch [38/40], Step[240/483], loss: 0.7883
 Epoch [38/40], Step[250/483], loss: 0.8310
 Epoch [38/40], Step[260/483], loss: 0.5445
 Epoch [38/40], Step[270/483], loss: 0.7760
 Epoch [38/40], Step[280/483], loss: 0.7079
 Epoch [38/40], Step[290/483], loss: 0.5886
 Epoch [38/40], Step[300/483], loss: 0.8075
 Epoch [38/40], Step[310/483], loss: 0.7925
 Epoch [38/40], Step[320/483], loss: 0.8498
 Epoch [38/40], Step[330/483], loss: 0.8019
 Epoch [38/40], Step[340/483], loss: 0.8094
 Epoch [38/40], Step[350/483], loss: 0.7670
 Epoch [38/40], Step[360/483], loss: 0.5929
 Epoch [38/40], Step[370/483], loss: 0.5461
 Epoch [38/40], Step[380/483], loss: 0.7131
 Epoch [38/40], Step[390/483], loss: 0.7552
 Epoch [38/40], Step[400/483], loss: 0.7167
 Epoch [38/40], Step[410/483], loss: 0.6361
 Epoch [38/40], Step[420/483], loss: 0.6955
 Epoch [38/40], Step[430/483], loss: 0.7777
 Epoch [38/40], Step[440/483], loss: 0.7724
 Epoch [38/40], Step[450/483], loss: 0.6458
 Epoch [38/40], Step[460/483], loss: 0.8778
 Epoch [38/40], Step[470/483], loss: 0.8913
 Epoch [38/40], Step[480/483], loss: 0.5470
 ====> Epoch 38: Training loss: 377.5381
 ====> Epoch 38: Validation loss: 57.6009
 Epoch [39/40], Step[0/483], loss: 0.6785
 Epoch [39/40], Step[10/483], loss: 0.7939
 Epoch [39/40], Step[20/483], loss: 0.8187
 Epoch [39/40], Step[30/483], loss: 0.7903
 Epoch [39/40], Step[40/483], loss: 0.8007
 Epoch [39/40], Step[50/483], loss: 0.8484
 Epoch [39/40], Step[60/483], loss: 0.9535
 Epoch [39/40], Step[70/483], loss: 0.8642
 Epoch [39/40], Step[80/483], loss: 0.9580
 Epoch [39/40], Step[90/483], loss: 0.6857
 Epoch [39/40], Step[100/483], loss: 0.7064
 Epoch [39/40], Step[110/483], loss: 0.8142
 Epoch [39/40], Step[120/483], loss: 0.8723
 Epoch [39/40], Step[130/483], loss: 0.7547
 Epoch [39/40], Step[140/483], loss: 0.8348
 Epoch [39/40], Step[150/483], loss: 0.8666
 Epoch [39/40], Step[160/483], loss: 0.9006
 Epoch [39/40], Step[170/483], loss: 0.6168
 Epoch [39/40], Step[180/483], loss: 0.9109
 Epoch [39/40], Step[190/483], loss: 0.8957
 Epoch [39/40], Step[200/483], loss: 0.6615
 Epoch [39/40], Step[210/483], loss: 0.7662
 Epoch [39/40], Step[220/483], loss: 0.7030
 Epoch [39/40], Step[230/483], loss: 0.6757
 Epoch [39/40], Step[240/483], loss: 0.8021
 Epoch [39/40], Step[250/483], loss: 0.8419
 Epoch [39/40], Step[260/483], loss: 0.5485
 Epoch [39/40], Step[270/483], loss: 0.7808
 Epoch [39/40], Step[280/483], loss: 0.6948
 Epoch [39/40], Step[290/483], loss: 0.5906
 Epoch [39/40], Step[300/483], loss: 0.8084
 Epoch [39/40], Step[310/483], loss: 0.7897
 Epoch [39/40], Step[320/483], loss: 0.8533
 Epoch [39/40], Step[330/483], loss: 0.8051
 Epoch [39/40], Step[340/483], loss: 0.8131
 Epoch [39/40], Step[350/483], loss: 0.7736
 Epoch [39/40], Step[360/483], loss: 0.5773
 Epoch [39/40], Step[370/483], loss: 0.5524
 Epoch [39/40], Step[380/483], loss: 0.6961
 Epoch [39/40], Step[390/483], loss: 0.7671
 Epoch [39/40], Step[400/483], loss: 0.7482
 Epoch [39/40], Step[410/483], loss: 0.6210
 Epoch [39/40], Step[420/483], loss: 0.7092
 Epoch [39/40], Step[430/483], loss: 0.7652
 Epoch [39/40], Step[440/483], loss: 0.7639
 Epoch [39/40], Step[450/483], loss: 0.6435
 Epoch [39/40], Step[460/483], loss: 0.8774
 Epoch [39/40], Step[470/483], loss: 0.8898
 Epoch [39/40], Step[480/483], loss: 0.5483
 ====> Epoch 39: Training loss: 377.5342
 ====> Epoch 39: Validation loss: 57.4282
 Epoch [40/40], Step[0/483], loss: 0.6838
 Epoch [40/40], Step[10/483], loss: 0.7875
 Epoch [40/40], Step[20/483], loss: 0.8243
 Epoch [40/40], Step[30/483], loss: 0.7967
 Epoch [40/40], Step[40/483], loss: 0.8165
 Epoch [40/40], Step[50/483], loss: 0.8370
 Epoch [40/40], Step[60/483], loss: 0.9319
 Epoch [40/40], Step[70/483], loss: 0.8649
 Epoch [40/40], Step[80/483], loss: 0.9575
 Epoch [40/40], Step[90/483], loss: 0.6885
 Epoch [40/40], Step[100/483], loss: 0.7049
 Epoch [40/40], Step[110/483], loss: 0.8049
 Epoch [40/40], Step[120/483], loss: 0.8790
 Epoch [40/40], Step[130/483], loss: 0.7359
 Epoch [40/40], Step[140/483], loss: 0.8424
 Epoch [40/40], Step[150/483], loss: 0.8695
 Epoch [40/40], Step[160/483], loss: 0.9079
 Epoch [40/40], Step[170/483], loss: 0.6149
 Epoch [40/40], Step[180/483], loss: 0.8894
 Epoch [40/40], Step[190/483], loss: 0.8900
 Epoch [40/40], Step[200/483], loss: 0.6544
 Epoch [40/40], Step[210/483], loss: 0.7687
 Epoch [40/40], Step[220/483], loss: 0.7003
 Epoch [40/40], Step[230/483], loss: 0.6654
 Epoch [40/40], Step[240/483], loss: 0.7933
 Epoch [40/40], Step[250/483], loss: 0.8337
 Epoch [40/40], Step[260/483], loss: 0.5485
 Epoch [40/40], Step[270/483], loss: 0.7941
 Epoch [40/40], Step[280/483], loss: 0.7041
 Epoch [40/40], Step[290/483], loss: 0.5942
 Epoch [40/40], Step[300/483], loss: 0.8043
 Epoch [40/40], Step[310/483], loss: 0.7756
 Epoch [40/40], Step[320/483], loss: 0.8323
 Epoch [40/40], Step[330/483], loss: 0.7996
 Epoch [40/40], Step[340/483], loss: 0.8110
 Epoch [40/40], Step[350/483], loss: 0.7652
 Epoch [40/40], Step[360/483], loss: 0.5808
 Epoch [40/40], Step[370/483], loss: 0.5589
 Epoch [40/40], Step[380/483], loss: 0.7079
 Epoch [40/40], Step[390/483], loss: 0.7609
 Epoch [40/40], Step[400/483], loss: 0.7449
 Epoch [40/40], Step[410/483], loss: 0.6158
 Epoch [40/40], Step[420/483], loss: 0.7074
 Epoch [40/40], Step[430/483], loss: 0.7594
 Epoch [40/40], Step[440/483], loss: 0.7535
 Epoch [40/40], Step[450/483], loss: 0.6480
 Epoch [40/40], Step[460/483], loss: 0.8859
 Epoch [40/40], Step[470/483], loss: 0.8920
 Epoch [40/40], Step[480/483], loss: 0.5324
 ====> Epoch 40: Training loss: 376.6881
 ====> Epoch 40: Validation loss: 57.3258
 Saved model to models/s0205.pth
